Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
1.81250,0.13286,-0.25106,0.20325,-0.13889,0.50569,0.82975,,,0.95898,0.27283,0.07692,0.00336,
1.82031,0.20162,-0.10889,0.30841,-0.13938,0.51497,0.83896,,,0.95897,0.27284,0.07690,0.00338,
1.82813,0.02973,0.10438,0.23830,-0.14569,0.51301,0.83847,,,0.95897,0.27285,0.07691,0.00340,
1.83594,0.27038,0.06883,0.20325,-0.14957,0.51497,0.83605,,,0.95897,0.27286,0.07691,0.00341,
1.84375,0.20162,-0.00225,0.16820,-0.15103,0.50813,0.83169,,,0.95896,0.27288,0.07690,0.00342,
1.85156,0.09848,-0.17997,0.20325,-0.13501,0.50716,0.82733,,,0.95896,0.27289,0.07689,0.00343,
1.85938,0.16724,-0.03780,0.09809,-0.14083,0.51838,0.83605,,,0.95896,0.27290,0.07688,0.00343,
1.86719,0.06411,0.28209,-0.00707,-0.14715,0.51106,0.83556,,,0.95896,0.27290,0.07690,0.00344,
1.87500,0.09848,0.17546,0.02798,-0.14763,0.51009,0.83363,,,0.95895,0.27291,0.07691,0.00344,
1.88281,0.06411,0.13992,0.13314,-0.14229,0.50765,0.82975,,,0.95895,0.27291,0.07692,0.00345,
1.89063,0.16724,-0.07334,0.20325,-0.14812,0.50521,0.83702,,,0.95895,0.27292,0.07691,0.00346,
1.89844,0.13286,-0.14443,0.27336,-0.13549,0.51545,0.83411,,,0.95895,0.27294,0.07690,0.00348,
1.90625,0.16724,0.03329,-0.00707,-0.14180,0.51057,0.83460,,,0.95894,0.27295,0.07690,0.00348,
1.91406,0.09848,-0.03780,0.13314,-0.14375,0.50716,0.83702,,,0.95894,0.27295,0.07689,0.00349,
1.92188,0.13286,0.28209,0.13314,-0.15006,0.51057,0.83072,,,0.95894,0.27296,0.07691,0.00350,
1.92969,0.16724,0.10438,0.16820,-0.14083,0.51009,0.83266,,,0.95894,0.27297,0.07691,0.00351,
1.93750,0.09848,0.06883,0.23830,-0.14520,0.50765,0.84138,,,0.95893,0.27298,0.07691,0.00353,
1.94531,-0.03903,-0.00225,0.09809,-0.14083,0.51155,0.83653,,,0.95893,0.27298,0.07691,0.00353,
1.95313,0.09848,-0.00225,0.13314,-0.14472,0.50862,0.83314,,,0.95893,0.27299,0.07691,0.00354,
1.96094,-0.03903,0.24655,0.06303,-0.13889,0.50716,0.82442,,,0.95893,0.27298,0.07692,0.00355,
1.96875,0.13286,0.06883,0.13314,-0.13889,0.50960,0.82975,,,0.95893,0.27299,0.07693,0.00356,
1.97656,0.06411,-0.03780,0.23830,-0.13792,0.51253,0.83120,,,0.95893,0.27300,0.07692,0.00358,
1.98438,0.06411,0.10438,0.20325,-0.14375,0.51399,0.83653,,,0.95893,0.27300,0.07692,0.00359,
1.99219,0.06411,0.03329,0.16820,-0.14375,0.51350,0.83702,,,0.95892,0.27301,0.07692,0.00360,
2.00000,0.20162,-0.00225,0.16820,-0.14860,0.50228,0.83993,,,0.95892,0.27302,0.07692,0.00361,
2.00781,-0.00465,-0.00225,0.20325,-0.14666,0.50716,0.83217,1023.179,25.7,0.95892,0.27302,0.07691,0.00362,
2.01563,0.06411,-0.10889,0.27336,-0.14132,0.51399,0.84235,,,0.95892,0.27303,0.07690,0.00364,
2.02344,0.09848,0.13992,0.20325,-0.15297,0.51643,0.83508,,,0.95892,0.27304,0.07691,0.00366,
2.03125,0.09848,0.10438,0.20325,-0.15540,0.50862,0.83556,,,0.95891,0.27305,0.07691,0.00367,
2.03906,0.16724,0.03329,0.30841,-0.14472,0.51301,0.83799,,,0.95891,0.27306,0.07691,0.00369,
2.04688,0.23600,-0.17997,0.30841,-0.13840,0.50813,0.83023,,,0.95891,0.27307,0.07689,0.00371,
2.05469,0.06411,-0.21552,0.23830,-0.14326,0.51301,0.83023,,,0.95891,0.27308,0.07687,0.00372,
2.06250,0.13286,-0.10889,0.27336,-0.14472,0.50521,0.83896,,,0.95891,0.27309,0.07686,0.00373,
2.07031,0.16724,-0.03780,0.23830,-0.14277,0.51643,0.83605,,,0.95890,0.27310,0.07685,0.00375,
2.07813,0.16724,0.17546,0.30841,-0.14763,0.50911,0.83702,,,0.95890,0.27312,0.07686,0.00377,
2.08594,0.06411,0.13992,0.13314,-0.13743,0.50569,0.83169,,,0.95890,0.27312,0.07686,0.00378,
2.09375,0.23600,-0.10889,0.30841,-0.14812,0.50667,0.83508,,,0.95889,0.27314,0.07685,0.00380,
2.10156,0.13286,-0.07334,0.13314,-0.13986,0.51448,0.83266,,,0.95889,0.27315,0.07684,0.00380,
2.10938,0.06411,-0.03780,0.06303,-0.14326,0.51301,0.83653,,,0.95889,0.27315,0.07684,0.00381,
2.11719,0.13286,-0.10889,0.23830,-0.14229,0.51253,0.83363,,,0.95889,0.27316,0.07683,0.00382,
2.12500,0.20162,-0.00225,0.13314,-0.15394,0.51204,0.84041,,,0.95888,0.27317,0.07683,0.00383,
2.13281,0.16724,0.03329,0.13314,-0.14763,0.51155,0.83169,,,0.95888,0.27319,0.07683,0.00384,
2.14063,0.30475,-0.10889,0.13314,-0.14666,0.51594,0.83411,,,0.95888,0.27321,0.07682,0.00384,
2.14844,0.27038,-0.07334,0.20325,-0.15103,0.51692,0.84429,,,0.95887,0.27323,0.07681,0.00385,
2.15625,0.13286,-0.17997,0.09809,-0.13695,0.51009,0.83169,,,0.95887,0.27324,0.07679,0.00385,
2.16406,0.20162,-0.14443,0.09809,-0.13598,0.50716,0.82684,,,0.95887,0.27325,0.07678,0.00386,
2.17188,0.13286,-0.21552,0.27336,-0.13792,0.50911,0.82733,,,0.95886,0.27326,0.07676,0.00387,
2.17969,0.13286,0.03329,0.27336,-0.13743,0.51106,0.83508,,,0.95886,0.27327,0.07676,0.00389,
2.18750,0.09848,-0.07334,0.09809,-0.13889,0.51497,0.83508,,,0.95886,0.27328,0.07675,0.00389,
2.19531,0.09848,0.10438,0.20325,-0.15103,0.50911,0.83702,,,0.95886,0.27328,0.07676,0.00391,
2.20313,0.09848,-0.00225,0.09809,-0.13646,0.50277,0.83023,,,0.95886,0.27329,0.07676,0.00391,
2.21094,0.23600,-0.14443,0.16820,-0.14520,0.51448,0.82975,,,0.95885,0.27331,0.07674,0.00392,
2.21875,0.27038,-0.14443,0.06303,-0.14132,0.51643,0.83314,,,0.95885,0.27332,0.07673,0.00392,
2.22656,0.30475,0.10438,0.02798,-0.14715,0.50472,0.83993,,,0.95884,0.27334,0.07674,0.00392,
2.23438,0.27038,0.13992,0.13314,-0.15249,0.50716,0.83023,,,0.95884,0.27336,0.07675,0.00393,
2.24219,0.20162,0.17546,0.20325,-0.14035,0.51057,0.83023,,,0.95883,0.27338,0.07675,0.00395,
2.25000,0.09848,-0.07334,0.20325,-0.14375,0.50521,0.83023,,,0.95883,0.27339,0.07675,0.00396,
2.25781,0.33913,-0.07334,0.16820,-0.14812,0.50423,0.83993,,,0.95882,0.27341,0.07674,0.00397,
2.26563,0.09848,-0.10889,0.09809,-0.14423,0.50911,0.83605,,,0.95882,0.27342,0.07673,0.00397,
2.27344,0.16724,-0.03780,0.20325,-0.14132,0.51155,0.83023,,,0.95882,0.27343,0.07672,0.00398,
2.28125,-0.00465,0.03329,0.16820,-0.13938,0.51301,0.82442,,,0.95882,0.27343,0.07672,0.00399,
2.28906,0.09848,0.21101,0.06303,-0.15346,0.51692,0.83508,,,0.95882,0.27343,0.07673,0.00400,
2.29688,0.09848,-0.21552,0.09809,-0.14277,0.51545,0.84235,,,0.95882,0.27344,0.07672,0.00400,
2.30469,0.09848,0.06883,0.13314,-0.15346,0.51350,0.84138,,,0.95881,0.27345,0.07672,0.00401,
2.31250,0.06411,-0.17997,0.13314,-0.13938,0.51204,0.83314,,,0.95881,0.27345,0.07671,0.00402,
2.32031,0.09848,0.03329,0.16820,-0.14326,0.50667,0.83072,,,0.95881,0.27346,0.07670,0.00403,
2.32813,0.16724,-0.03780,0.20325,-0.13452,0.51301,0.83508,,,0.95881,0.27347,0.07670,0.00404,
2.33594,0.13286,-0.14443,0.20325,-0.14472,0.51497,0.83023,,,0.95881,0.27348,0.07669,0.00405,
2.34375,0.13286,-0.07334,0.13314,-0.14957,0.51253,0.83556,,,0.95880,0.27349,0.07668,0.00406,
2.35156,0.23600,0.06883,0.16820,-0.15006,0.51301,0.83605,,,0.95880,0.27351,0.07668,0.00407,
2.35938,0.23600,-0.10889,0.09809,-0.14083,0.50618,0.83023,,,0.95880,0.27352,0.07667,0.00407,
2.36719,0.09848,-0.03780,0.27336,-0.14035,0.51057,0.82684,,,0.95879,0.27353,0.07666,0.00409,
2.37500,0.09848,-0.07334,0.37852,-0.14666,0.50618,0.83411,,,0.95879,0.27354,0.07665,0.00411,
2.38281,0.16724,-0.03780,0.20325,-0.14909,0.50374,0.83993,,,0.95879,0.27355,0.07665,0.00412,
2.39063,0.20162,-0.03780,0.23830,-0.14860,0.50667,0.83169,,,0.95879,0.27357,0.07664,0.00414,
2.39844,0.20162,-0.00225,0.34346,-0.14375,0.50813,0.82733,,,0.95878,0.27358,0.07663,0.00416,
2.40625,0.20162,-0.07334,0.34346,-0.14423,0.52180,0.82975,,,0.95878,0.27360,0.07662,0.00418,
2.41406,0.06411,-0.14443,0.23830,-0.14035,0.51204,0.83702,,,0.95878,0.27360,0.07661,0.00419,
2.42188,0.16724,0.06883,0.16820,-0.14860,0.51301,0.83556,,,0.95877,0.27361,0.07661,0.00420,
2.42969,0.20162,-0.07334,0.23830,-0.14277,0.50960,0.83605,,,0.95877,0.27363,0.07660,0.00421,
2.43750,0.09848,-0.00225,0.20325,-0.14763,0.51741,0.84089,,,0.95877,0.27364,0.07660,0.00423,
2.44531,-0.00465,-0.03780,0.16820,-0.14763,0.51057,0.83072,,,0.95877,0.27364,0.07659,0.00424,
2.45313,0.13286,0.06883,0.06303,-0.14423,0.51009,0.83605,,,0.95877,0.27365,0.07659,0.00424,
2.46094,0.13286,0.10438,0.16820,-0.15200,0.51838,0.83799,,,0.95876,0.27366,0.07660,0.00425,
2.46875,0.06411,-0.03780,0.16820,-0.14277,0.50521,0.83944,,,0.95876,0.27366,0.07659,0.00426,
2.47656,0.06411,0.10438,0.16820,-0.14472,0.51155,0.82830,,,0.95876,0.27367,0.07659,0.00428,
2.48438,0.13286,-0.03780,0.13314,-0.13646,0.50813,0.82394,,,0.95876,0.27367,0.07659,0.00428,
2.49219,0.13286,0.10438,0.16820,-0.14957,0.50716,0.83072,,,0.95876,0.27368,0.07659,0.00430,
2.50000,0.20162,-0.10889,0.27336,-0.13695,0.51009,0.83314,,,0.95875,0.27370,0.07658,0.00431,
2.50781,0.20162,0.03329,0.13314,-0.14569,0.51350,0.83847,,,0.95875,0.27371,0.07658,0.00432,
2.51563,0.20162,0.10438,0.16820,-0.14763,0.50862,0.83266,,,0.95874,0.27373,0.07658,0.00433,
2.52344,0.23600,0.10438,0.23830,-0.14909,0.51643,0.83460,,,0.95874,0.27374,0.07659,0.00435,
2.53125,0.06411,-0.00225,0.16820,-0.14375,0.50618,0.83896,,,0.95874,0.27375,0.07658,0.00436,
2.53906,0.13286,0.03329,0.20325,-0.14909,0.51545,0.83460,,,0.95873,0.27376,0.07658,0.00437,
2.54688,0.20162,0.17546,0.16820,-0.15831,0.51399,0.84041,,,0.95873,0.27377,0.07659,0.00438,
2.55469,0.27038,-0.00225,0.23830,-0.14666,0.51253,0.83460,,,0.95872,0.27379,0.07659,0.00440,
2.56250,0.02973,-0.21552,0.23830,-0.13549,0.50569,0.81861,,,0.95873,0.27379,0.07657,0.00441,
2.57031,0.13286,-0.32215,0.20325,-0.14083,0.50960,0.83460,,,0.95872,0.27380,0.07654,0.00442,
2.57813,0.13286,-0.00225,0.16820,-0.13646,0.50667,0.82200,,,0.95872,0.27381,0.07654,0.00443,
2.58594,0.13286,-0.03780,0.13314,-0.14423,0.50911,0.83508,,,0.95872,0.27382,0.07653,0.00443,
2.59375,0.16724,-0.14443,0.27336,-0.13695,0.50911,0.83072,,,0.95872,0.27384,0.07652,0.00445,
2.60156,0.13286,-0.00225,0.16820,-0.14569,0.51594,0.83314,,,0.95871,0.27385,0.07652,0.00446,
2.60938,0.23600,-0.21552,0.23830,-0.14860,0.50277,0.83896,,,0.95871,0.27386,0.07650,0.00447,
2.61719,0.23600,-0.03780,0.13314,-0.15492,0.51057,0.83508,,,0.95871,0.27388,0.07649,0.00448,
2.62500,0.23600,-0.25106,0.37852,-0.13549,0.51692,0.83605,,,0.95870,0.27390,0.07647,0.00449,
2.63281,0.27038,-0.17997,0.30841,-0.14617,0.51204,0.83847,,,0.95870,0.27391,0.07645,0.00451,
2.64063,0.23600,0.10438,0.23830,-0.14666,0.50472,0.82733,,,0.95869,0.27393,0.07646,0.00453,
2.64844,0.23600,-0.00225,0.13314,-0.14277,0.50960,0.83072,,,0.95869,0.27395,0.07645,0.00453,
2.65625,0.09848,-0.28660,0.16820,-0.14472,0.50472,0.83799,,,0.95869,0.27395,0.07643,0.00454,
2.66406,0.13286,-0.17997,0.37852,-0.14326,0.51301,0.83605,,,0.95869,0.27397,0.07641,0.00456,
2.67188,-0.00465,-0.14443,0.16820,-0.14277,0.51545,0.82684,,,0.95869,0.27397,0.07640,0.00457,
2.67969,0.27038,-0.21552,0.23830,-0.13501,0.50472,0.82781,,,0.95869,0.27399,0.07638,0.00458,
2.68750,0.20162,-0.21552,0.30841,-0.14666,0.50325,0.83993,,,0.95868,0.27400,0.07636,0.00459,
2.69531,0.27038,-0.21552,0.23830,-0.13792,0.51545,0.83605,,,0.95868,0.27402,0.07634,0.00460,
2.70313,0.09848,-0.00225,0.16820,-0.14715,0.50472,0.83799,,,0.95868,0.27403,0.07634,0.00461,
2.71094,0.27038,-0.21552,0.20325,-0.13792,0.50521,0.84089,,,0.95867,0.27405,0.07632,0.00462,
2.71875,0.33913,-0.07334,0.23830,-0.14812,0.51643,0.83411,,,0.95867,0.27407,0.07631,0.00463,
2.72656,0.33913,-0.32215,0.16820,-0.12966,0.51643,0.83653,,,0.95866,0.27409,0.07629,0.00464,
2.73438,0.16724,-0.00225,0.23830,-0.14715,0.51009,0.82830,,,0.95866,0.27410,0.07628,0.00465,
2.74219,0.27038,-0.07334,0.20325,-0.14617,0.51594,0.83556,,,0.95865,0.27412,0.07628,0.00466,
2.75000,0.20162,-0.21552,0.27336,-0.14035,0.51594,0.83702,,,0.95865,0.27414,0.07626,0.00467,
2.75781,0.16724,0.06883,0.34346,-0.14666,0.50960,0.82975,,,0.95865,0.27415,0.07625,0.00470,
2.76563,0.13286,-0.03780,0.16820,-0.14375,0.50130,0.83411,,,0.95865,0.27416,0.07625,0.00471,
2.77344,0.20162,-0.00225,0.16820,-0.14909,0.50618,0.83605,,,0.95864,0.27417,0.07625,0.00472,
2.78125,0.09848,0.06883,0.23830,-0.15540,0.51594,0.83750,,,0.95864,0.27418,0.07625,0.00473,
2.78906,0.16724,0.03329,0.37852,-0.14035,0.51741,0.83363,,,0.95864,0.27419,0.07624,0.00476,
2.79688,0.02973,-0.17997,0.37852,-0.14083,0.50569,0.83072,,,0.95864,0.27420,0.07622,0.00478,
2.80469,0.09848,-0.03780,0.37852,-0.14909,0.51057,0.83072,,,0.95863,0.27421,0.07621,0.00480,
2.81250,0.16724,-0.14443,0.30841,-0.14569,0.51399,0.84186,,,0.95863,0.27422,0.07620,0.00482,
2.82031,0.13286,-0.10889,0.30841,-0.14035,0.51301,0.83653,,,0.95863,0.27423,0.07618,0.00484,
2.82813,0.13286,-0.07334,0.23830,-0.14715,0.50813,0.83508,,,0.95863,0.27424,0.07618,0.00485,
2.83594,0.23600,-0.10889,0.20325,-0.14666,0.50765,0.83556,,,0.95862,0.27426,0.07616,0.00486,
2.84375,0.16724,-0.21552,0.27336,-0.13938,0.50862,0.83460,,,0.95862,0.27427,0.07615,0.00487,
2.85156,0.09848,-0.03780,0.34346,-0.14520,0.50862,0.83896,,,0.95862,0.27428,0.07614,0.00489,
2.85938,-0.00465,-0.07334,0.16820,-0.14375,0.51155,0.83460,,,0.95862,0.27428,0.07613,0.00490,
2.86719,0.09848,-0.32215,0.16820,-0.14180,0.51399,0.83460,,,0.95862,0.27428,0.07610,0.00491,
2.87500,0.06411,-0.25106,0.23830,-0.14035,0.51057,0.83266,,,0.95862,0.27429,0.07608,0.00492,
2.88281,0.06411,-0.25106,0.20325,-0.13501,0.50667,0.82830,,,0.95862,0.27430,0.07606,0.00493,
2.89063,0.09848,0.03329,0.23830,-0.13889,0.51155,0.82878,,,0.95862,0.27430,0.07606,0.00494,
2.89844,0.06411,-0.03780,0.02798,-0.14715,0.51106,0.83508,,,0.95862,0.27431,0.07606,0.00494,
2.90625,0.16724,-0.07334,0.34346,-0.14909,0.51155,0.83653,,,0.95861,0.27432,0.07605,0.00496,
2.91406,0.20162,-0.32215,0.37852,-0.14035,0.51741,0.83556,,,0.95861,0.27434,0.07602,0.00498,
2.92188,0.16724,-0.14443,0.23830,-0.14229,0.51204,0.83556,,,0.95861,0.27435,0.07601,0.00499,
2.92969,0.16724,-0.07334,0.30841,-0.15006,0.49838,0.82830,,,0.95861,0.27436,0.07599,0.00501,
2.93750,0.16724,-0.00225,0.27336,-0.14326,0.50667,0.82636,,,0.95860,0.27437,0.07599,0.00503,
2.94531,0.16724,-0.28660,0.34346,-0.13695,0.50813,0.82878,,,0.95860,0.27439,0.07596,0.00504,
2.95313,0.27038,-0.17997,0.16820,-0.14472,0.51155,0.83702,,,0.95860,0.27440,0.07595,0.00505,
2.96094,0.13286,-0.17997,0.13314,-0.13598,0.50813,0.82248,,,0.95860,0.27441,0.07594,0.00506,
2.96875,0.13286,-0.10889,0.23830,-0.13986,0.51204,0.83023,,,0.95859,0.27442,0.07592,0.00507,
2.97656,0.13286,-0.28660,0.34346,-0.14617,0.51057,0.83169,,,0.95859,0.27443,0.07590,0.00508,
2.98438,0.16724,-0.17997,0.23830,-0.14035,0.51057,0.83556,,,0.95859,0.27445,0.07588,0.00510,
2.99219,0.06411,-0.00225,0.16820,-0.14035,0.51155,0.82684,,,0.95859,0.27445,0.07588,0.00511,
3.00000,0.27038,0.03329,0.16820,-0.15540,0.51936,0.83750,,,0.95858,0.27447,0.07588,0.00512,
3.00781,0.23600,0.10438,0.27336,-0.15249,0.51643,0.83799,1023.139,25.7,0.95858,0.27449,0.07588,0.00514,
3.01563,0.13286,-0.07334,0.13314,-0.13889,0.51594,0.83944,,,0.95858,0.27450,0.07587,0.00514,
3.02344,0.09848,-0.14443,0.20325,-0.14715,0.51009,0.83508,,,0.95858,0.27450,0.07586,0.00515,
3.03125,0.16724,0.10438,0.13314,-0.14375,0.51497,0.83314,,,0.95857,0.27451,0.07586,0.00516,
3.03906,0.23600,-0.28660,0.27336,-0.13695,0.51057,0.82878,,,0.95857,0.27453,0.07584,0.00517,
3.04688,0.13286,0.10438,0.13314,-0.14229,0.50569,0.83314,,,0.95857,0.27454,0.07584,0.00518,
3.05469,0.16724,-0.17997,0.13314,-0.14569,0.50472,0.83314,,,0.95856,0.27455,0.07583,0.00519,
3.06250,0.20162,0.03329,0.16820,-0.14277,0.51253,0.83847,,,0.95856,0.27457,0.07583,0.00520,
3.07031,0.23600,-0.25106,0.30841,-0.14083,0.51545,0.83556,,,0.95856,0.27458,0.07581,0.00521,
3.07813,0.09848,-0.07334,0.13314,-0.14035,0.51253,0.83508,,,0.95855,0.27459,0.07580,0.00522,
3.08594,0.06411,-0.03780,0.20325,-0.13938,0.50813,0.83072,,,0.95855,0.27460,0.07579,0.00523,
3.09375,0.09848,0.06883,0.16820,-0.15103,0.51497,0.83750,,,0.95855,0.27460,0.07580,0.00524,
3.10156,0.16724,0.03329,0.16820,-0.14617,0.51253,0.83702,,,0.95855,0.27462,0.07579,0.00525,
3.10938,0.09848,0.03329,0.16820,-0.13840,0.50765,0.82927,,,0.95855,0.27462,0.07579,0.00527,
3.11719,0.20162,-0.10889,0.20325,-0.14472,0.51106,0.83653,,,0.95854,0.27464,0.07578,0.00528,
3.12500,0.09848,0.13992,0.16820,-0.16074,0.51497,0.84089,,,0.95854,0.27464,0.07579,0.00529,
3.13281,0.06411,0.10438,0.16820,-0.14909,0.51057,0.83993,,,0.95854,0.27465,0.07579,0.00530,
3.14063,0.02973,-0.14443,0.09809,-0.13501,0.50716,0.83120,,,0.95854,0.27465,0.07578,0.00530,
3.14844,0.06411,-0.10889,0.20325,-0.14375,0.51106,0.83556,,,0.95854,0.27466,0.07577,0.00532,
3.15625,0.02973,0.21101,0.16820,-0.14326,0.50813,0.82830,,,0.95854,0.27466,0.07578,0.00533,
3.16406,0.20162,0.21101,0.13314,-0.13986,0.50960,0.82927,,,0.95853,0.27467,0.07579,0.00534,
3.17188,0.09848,-0.00225,0.09809,-0.14860,0.50911,0.83750,,,0.95853,0.27468,0.07579,0.00535,
3.17969,0.09848,-0.00225,0.16820,-0.13986,0.50960,0.83653,,,0.95853,0.27469,0.07579,0.00536,
3.18750,0.09848,-0.00225,0.16820,-0.14035,0.51253,0.82733,,,0.95853,0.27469,0.07578,0.00537,
3.19531,0.16724,-0.07334,0.30841,-0.13695,0.50765,0.83169,,,0.95852,0.27471,0.07577,0.00539,
3.20313,0.23600,0.03329,0.23830,-0.13938,0.51155,0.83896,,,0.95852,0.27472,0.07577,0.00540,
3.21094,0.13286,0.06883,0.23830,-0.14035,0.51106,0.83508,,,0.95851,0.27473,0.07577,0.00542,
3.21875,0.02973,0.03329,-0.04213,-0.14569,0.51204,0.83169,,,0.95851,0.27474,0.07577,0.00542,
3.22656,0.16724,0.17546,0.02798,-0.14909,0.50082,0.83896,,,0.95851,0.27475,0.07579,0.00542,
3.23438,0.13286,-0.14443,0.16820,-0.14035,0.51057,0.83460,,,0.95851,0.27476,0.07577,0.00543,
3.24219,0.02973,0.17546,0.09809,-0.14569,0.51106,0.83363,,,0.95851,0.27476,0.07578,0.00544,
3.25000,-0.03903,0.21101,0.02798,-0.14569,0.50862,0.83072,,,0.95851,0.27476,0.07580,0.00544,
3.25781,0.09848,0.24655,0.02798,-0.14569,0.50911,0.83169,,,0.95850,0.27476,0.07581,0.00545,
3.26563,0.20162,-0.00225,0.06303,-0.14132,0.50813,0.83266,,,0.95850,0.27478,0.07581,0.00545,
3.27344,-0.00465,-0.03780,0.13314,-0.13938,0.50911,0.83266,,,0.95850,0.27478,0.07581,0.00546,
3.28125,0.23600,0.10438,0.16820,-0.15006,0.50765,0.83460,,,0.95849,0.27479,0.07581,0.00547,
3.28906,0.13286,0.03329,0.09809,-0.13403,0.50618,0.82878,,,0.95849,0.27480,0.07581,0.00548,
3.29688,0.16724,-0.14443,0.09809,-0.14180,0.50667,0.83508,,,0.95849,0.27481,0.07580,0.00548,
3.30469,0.06411,-0.07334,0.16820,-0.14472,0.51106,0.83944,,,0.95849,0.27482,0.07579,0.00549,
3.31250,0.09848,-0.03780,0.27336,-0.15492,0.52082,0.83508,,,0.95849,0.27483,0.07578,0.00551,
3.32031,0.06411,0.06883,0.23830,-0.15103,0.51399,0.84235,,,0.95849,0.27483,0.07578,0.00552,
3.32813,-0.00465,0.17546,0.20325,-0.14715,0.50862,0.84332,,,0.95848,0.27483,0.07579,0.00554,
3.33594,0.13286,-0.28660,0.20325,-0.13452,0.51448,0.83556,,,0.95848,0.27484,0.07577,0.00555,
3.34375,0.09848,-0.10889,0.27336,-0.14812,0.50911,0.83799,,,0.95848,0.27485,0.07576,0.00556,
3.35156,0.23600,-0.00225,0.13314,-0.15006,0.50911,0.83799,,,0.95848,0.27487,0.07575,0.00557,
3.35938,0.20162,-0.17997,0.23830,-0.14569,0.51204,0.83799,,,0.95847,0.27488,0.07574,0.00558,
3.36719,0.09848,-0.00225,0.27336,-0.14617,0.51057,0.82927,,,0.95847,0.27489,0.07573,0.00560,
3.37500,0.02973,-0.17997,0.20325,-0.14326,0.50813,0.83653,,,0.95847,0.27489,0.07572,0.00561,
3.38281,0.13286,0.03329,0.13314,-0.14035,0.50813,0.83217,,,0.95847,0.27490,0.07572,0.00562,
3.39063,0.09848,-0.17997,0.16820,-0.12966,0.50862,0.83314,,,0.95847,0.27491,0.07570,0.00562,
3.39844,0.06411,-0.14443,0.20325,-0.14666,0.50472,0.83460,,,0.95847,0.27491,0.07569,0.00563,
3.40625,0.20162,-0.07334,0.20325,-0.13792,0.51009,0.82878,,,0.95847,0.27493,0.07568,0.00565,
3.41406,0.20162,-0.03780,0.16820,-0.14617,0.50813,0.83217,,,0.95846,0.27494,0.07567,0.00565,
3.42188,0.23600,-0.14443,0.30841,-0.13403,0.51106,0.83847,,,0.95846,0.27496,0.07566,0.00567,
3.42969,0.16724,-0.10889,0.20325,-0.14277,0.51545,0.83993,,,0.95846,0.27497,0.07565,0.00568,
3.43750,0.13286,0.17546,0.06303,-0.15686,0.52082,0.83896,,,0.95845,0.27498,0.07566,0.00569,
3.44531,-0.10778,-0.00225,0.02798,-0.13161,0.50667,0.82345,,,0.95845,0.27497,0.07566,0.00569,
3.45313,0.13286,0.10438,0.13314,-0.13501,0.51497,0.83411,,,0.95845,0.27498,0.07566,0.00570,
3.46094,0.27038,-0.00225,0.09809,-0.13986,0.51399,0.84235,,,0.95845,0.27500,0.07566,0.00570,
3.46875,-0.00465,0.13992,0.20325,-0.14472,0.51009,0.83799,,,0.95845,0.27500,0.07567,0.00572,
3.47656,0.16724,0.21101,0.02798,-0.14326,0.51009,0.83217,,,0.95844,0.27501,0.07568,0.00573,
3.48438,0.09848,0.10438,0.13314,-0.15152,0.51253,0.83750,,,0.95844,0.27502,0.07568,0.00574,
3.49219,0.20162,-0.14443,0.23830,-0.13112,0.50813,0.83750,,,0.95844,0.27503,0.07567,0.00575,
3.50000,0.20162,-0.10889,0.06303,-0.13938,0.52033,0.83847,,,0.95843,0.27505,0.07566,0.00575,
3.50781,0.09848,0.13992,0.09809,-0.14035,0.50569,0.83169,,,0.95843,0.27505,0.07567,0.00576,
3.51563,0.16724,0.24655,0.06303,-0.14472,0.51253,0.83169,,,0.95843,0.27506,0.07568,0.00577,
3.52344,0.06411,-0.03780,0.16820,-0.14180,0.51399,0.83363,,,0.95842,0.27507,0.07568,0.00578,
3.53125,0.13286,-0.00225,0.16820,-0.14180,0.51497,0.83508,,,0.95842,0.27508,0.07567,0.00579,
3.53906,-0.07341,0.21101,0.06303,-0.14375,0.50374,0.83653,,,0.95842,0.27507,0.07569,0.00579,
3.54688,0.20162,0.10438,0.13314,-0.14763,0.51155,0.83217,,,0.95842,0.27509,0.07569,0.00580,
3.55469,0.13286,0.03329,0.09809,-0.15200,0.51350,0.83944,,,0.95841,0.27510,0.07569,0.00581,
3.56250,0.02973,-0.10889,0.02798,-0.14375,0.50813,0.83023,,,0.95841,0.27510,0.07568,0.00581,
3.57031,0.02973,0.10438,0.06303,-0.14229,0.51350,0.82587,,,0.95841,0.27510,0.07569,0.00582,
3.57813,0.20162,0.03329,-0.04213,-0.15297,0.50911,0.83847,,,0.95841,0.27511,0.07569,0.00581,
3.58594,0.13286,0.06883,-0.00707,-0.14715,0.50667,0.84186,,,0.95841,0.27512,0.07570,0.00581,
3.59375,-0.07341,-0.03780,0.09809,-0.14763,0.50472,0.83653,,,0.95841,0.27512,0.07569,0.00582,
3.60156,0.13286,-0.03780,0.13314,-0.13938,0.51204,0.83314,,,0.95841,0.27513,0.07569,0.00583,
